runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4578,599.912,1,84,10.8333,1,0
1,4709,599.873,1,38,63.5,1,0
2,4839,599.959,1,0,63.9667,1,0
3,4539,599.949,1,28,63.9231,1,0
4,4364,599.922,2,46,26.9444,0.916667,0.509891
5,4500,600.086,1,30,37.4286,1,0
6,4634,599.815,0,0,333,333,333
7,4554,599.908,0,0,333,333,333
8,4820,599.837,2,101,8.125,0.75,0.509891
9,4656,599.934,1,44,63.8889,1,0
10,4625,599.992,1,48,10.9167,1,0
11,4495,599.938,1,70,37.3333,1,0
12,4553,599.923,2,118,0,0,0.326634
13,4517,600.021,0,0,333,333,333
14,4602,599.88,0,0,333,333,333
15,4600,599.78,1,96,10.75,1,0
16,4390,599.987,1,10,37.4444,1,0
17,4736,600.015,0,0,333,333,333
18,4568,599.89,2,88,9.16667,0.833333,0.509891
19,4512,599.862,1,72,10.875,1,0
20,4385,599.984,1,12,63.9412,1,0
21,4687,599.879,1,80,37.25,1,0
22,4556,599.916,1,108,10.5,1,0
23,4730,599.842,2,88,9.16667,0.833333,0.509891
24,4551,599.914,0,0,333,333,333
25,4736,600.002,1,45,37.4091,1,0
26,4541,599.834,0,0,333,333,333
27,4576,600.046,1,65,37.3571,1,0
28,4579,599.839,2,112,5.5,0.5,0.509891
29,4512,599.94,1,12,63.9412,1,0
,,,118,,,
