runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,26028,599.984,2,74,11,0.916667,0.509891
1,26005,599.986,2,97,10.5926,0.888889,0.509891
2,25856,600.003,2,88,10.8,0.9,0.509891
3,26024,600.007,2,76,26.8,0.9,0.509891
4,25971,599.993,2,52,27.1429,0.928571,0.509891
5,26123,599.994,1,63,11.9231,1,0
6,26203,599.983,2,36,27.2333,0.933333,0.509891
7,26296,600.005,2,67,11.0769,0.923077,0.509891
8,26188,599.988,2,74,11,0.916667,0.509891
9,25782,600.003,2,40,26.6078,0.882353,0.509891
10,26222,600.001,2,88,26.5,0.875,0.509891
11,26065,599.995,1,18,27.9474,1,0
12,26134,599.978,2,88,10.8,0.9,0.509891
13,26163,599.989,1,36,59.9231,1,0
14,26188,599.981,2,11,27.4127,0.952381,0.509891
15,25748,599.98,3,93,25.0833,0.75,0.599401
16,26243,599.996,2,144,6,0.5,0.509891
17,26291,600.001,1,44,59.9091,1,0
18,25940,599.993,2,130,9,0.75,0.509891
19,26589,599.99,2,130,9,0.75,0.509891
20,25872,599.999,3,75,25.8788,0.818182,0.5994
21,26265,599.983,2,137,8,0.666667,0.509891
22,26010,599.999,2,95,10.6667,0.888889,0.509891
23,26256,599.988,2,76,26.8,0.9,0.509891
24,26379,599.982,2,102,10.5,0.875,0.509891
25,25694,599.987,2,5,27.4394,0.954545,0.509891
26,25689,600.003,2,34,38.56,0.933333,0.509891
27,26093,599.97,2,47,11.2292,0.9375,0.509891
28,26206,600.015,1,105,11.8571,1,0
29,26135,599.977,3,77,9.33333,0.769231,0.5994
,,,151,,,
