runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4702,599.986,0,0,333,333,333
1,4676,599.915,0,0,333,333,333
2,4700,599.894,0,0,333,333,333
3,4509,599.894,0,0,333,333,333
4,4610,600.067,0,0,333,333,333
5,4608,599.806,0,0,333,333,333
6,4783,600.033,0,0,333,333,333
7,4638,599.925,0,0,333,333,333
8,4522,599.86,0,0,333,333,333
9,4519,599.959,2,75,22.7083,0.666667,0.475082
10,4702,599.933,0,0,333,333,333
11,4698,599.798,1,0,9.91667,1,0
12,4711,600.068,0,0,333,333,333
13,4679,599.783,0,0,333,333,333
14,4732,599.979,0,0,333,333,333
15,4466,599.928,0,0,333,333,333
16,4812,599.802,0,0,333,333,333
17,4594,600.073,0,0,333,333,333
18,4632,599.899,0,0,333,333,333
19,4524,599.887,2,56,34.25,0.5,0.475082
20,4609,599.955,0,0,333,333,333
21,4524,599.929,0,0,333,333,333
22,4328,599.949,0,0,333,333,333
23,4457,599.875,0,0,333,333,333
24,4650,599.987,0,0,333,333,333
25,4579,599.855,0,0,333,333,333
26,4551,599.874,0,0,333,333,333
27,4660,599.966,0,0,333,333,333
28,4883,599.894,0,0,333,333,333
29,4666,599.996,0,0,333,333,333
,,,110,,,
