runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4632,599.852,0,0,333,333,333
1,4725,599.946,0,0,333,333,333
2,4612,599.943,0,0,333,333,333
3,4744,599.92,0,0,333,333,333
4,4347,599.859,0,0,333,333,333
5,4766,600.051,0,0,333,333,333
6,4441,599.87,2,50,39.625,1,inf
7,4624,599.989,1,0,70,1,0
8,4582,599.695,0,0,333,333,333
9,4614,599.961,0,0,333,333,333
10,4688,599.869,0,0,333,333,333
11,4523,599.917,0,0,333,333,333
12,4529,599.806,0,0,333,333,333
13,4482,599.817,0,0,333,333,333
14,4624,599.956,0,0,333,333,333
15,4647,599.839,0,0,333,333,333
16,4771,599.934,0,0,333,333,333
17,4674,599.768,0,0,333,333,333
18,4573,599.971,0,0,333,333,333
19,4576,599.92,2,100,9.25,1,inf
20,4609,599.954,0,0,333,333,333
21,4685,599.862,0,0,333,333,333
22,4608,599.728,0,0,333,333,333
23,4814,599.944,0,0,333,333,333
24,4523,599.87,1,70,70,1,0
25,4526,599.861,0,0,333,333,333
26,4492,600.009,1,35,70,1,0
27,4742,599.864,0,0,333,333,333
28,4814,599.832,0,0,333,333,333
29,4676,599.837,0,0,333,333,333
,,,120,,,
