runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4525,599.892,0,0,333,333,333
1,4598,599.788,0,0,333,333,333
2,4532,599.854,0,0,333,333,333
3,4635,599.949,0,0,333,333,333
4,4485,599.97,0,0,333,333,333
5,4875,599.905,0,0,333,333,333
6,4855,599.972,0,0,333,333,333
7,4715,599.816,0,0,333,333,333
8,4574,600.018,0,0,333,333,333
9,4727,599.924,0,0,333,333,333
10,4541,599.885,0,0,333,333,333
11,4914,599.824,0,0,333,333,333
12,4636,599.955,0,0,333,333,333
13,4670,599.973,0,0,333,333,333
14,4470,599.891,0,0,333,333,333
15,4644,599.975,0,0,333,333,333
16,4602,599.912,0,0,333,333,333
17,4601,600.001,0,0,333,333,333
18,4494,599.982,0,0,333,333,333
19,4645,599.785,0,0,333,333,333
20,4500,600.024,0,0,333,333,333
21,4588,599.757,0,0,333,333,333
22,4613,599.961,0,0,333,333,333
23,4612,599.871,0,0,333,333,333
24,4657,600.052,0,0,333,333,333
25,4628,599.863,0,0,333,333,333
26,4581,599.872,0,0,333,333,333
27,4771,599.876,0,0,333,333,333
28,4632,599.775,0,0,333,333,333
29,4706,600.017,0,0,333,333,333
,,,0,,,
