runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4529,599.925,1,88,68.8333,1,0
1,4447,600.046,3,74,26.1458,0.75,0.5994
2,4468,599.932,0,0,333,333,333
3,4363,599.912,2,103,36.4167,0.833333,0.509891
4,4600,600.068,1,0,68.96,1,0
5,4383,599.91,1,36,68.9688,1,0
6,4477,600.078,0,0,333,333,333
7,4487,599.941,0,0,333,333,333
8,4458,600.001,3,106,21,0.75,0.599401
9,4481,599.972,0,0,333,333,333
10,4465,599.958,2,98,36.8571,0.857143,0.509891
11,4478,599.952,1,76,68.9167,1,0
12,4396,599.875,1,34,68.9688,1,0
13,4355,599.995,1,80,68.9,1,0
14,4412,599.944,2,91,35.85,0.9,0.509891
15,4300,600.006,2,97,36.0625,0.875,0.509891
16,4306,599.975,2,55,51.9688,0.875,0.509891
17,4388,599.984,0,0,333,333,333
18,4420,599.969,2,52,38.0962,0.923077,0.509891
19,4458,599.916,2,47,48.6667,0.928571,0.509891
20,4269,600.014,3,54,22.5294,0.764706,0.5994
21,4502,599.934,1,42,68.9697,1,0
22,4467,599.957,1,85,68.875,1,0
23,4402,599.991,2,116,7.35714,0.857143,0.509891
24,4454,600.024,1,80,68.9,1,0
25,4514,599.949,0,0,333,333,333
26,4338,599.94,1,88,68.8333,1,0
27,4479,600.033,0,0,333,333,333
28,4572,600.024,1,120,9.8,1,0
29,4316,599.869,2,54,38.7292,0.916667,0.509891
,,,149,,,
