runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4433,599.869,1,72,59,1,0
1,4449,600.074,2,87,5.66667,0.666667,0.509891
2,4560,599.827,0,0,333,333,333
3,4619,599.999,2,57,6.83333,0.833333,0.509891
4,4512,600.005,2,74,6.42857,0.714286,0.509891
5,4444,599.969,1,30,67.8889,1,0
6,4752,599.937,1,48,8.83333,1,0
7,4655,599.957,0,0,333,333,333
8,4652,600.008,0,0,333,333,333
9,4506,599.974,1,0,67.95,1,0
10,4772,599.925,0,0,333,333,333
11,4154,599.954,2,67,7.75,0.875,0.509891
12,4642,599.996,1,88,8,1,0
13,4687,599.919,0,0,333,333,333
14,4636,600.03,1,42,67.8,1,0
15,4576,599.906,0,0,333,333,333
16,4480,599.991,1,14,67.9333,1,0
17,4547,600.014,1,30,67.8571,1,0
18,4538,599.883,1,22,67.9231,1,0
19,4656,599.888,0,0,333,333,333
20,4665,599.942,0,0,333,333,333
21,4716,599.94,0,0,333,333,333
22,4545,600.071,2,7,52.75,0.941176,0.509891
23,4458,599.929,2,39,22.25,0.818182,0.509891
24,4519,599.997,1,42,67.8,1,0
25,4595,599.888,1,68,8.71429,1,0
26,4541,600.06,1,69,63,1,0
27,4838,599.958,1,42,67.8,1,0
28,4635,599.995,0,0,333,333,333
29,4451,599.882,1,42,67.8,1,0
,,,94,,,
