runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4604,600.019,2,38,7.66667,1,inf
1,4499,599.921,1,24,56,1,0
2,4679,599.929,0,0,333,333,333
3,4600,599.942,0,0,333,333,333
4,4528,600.037,1,24,56,1,0
5,4528,599.967,1,12,56,1,0
6,4546,599.931,2,13,31.1667,1,inf
7,4652,599.906,0,0,333,333,333
8,4717,599.922,1,32,333,333,0
9,4609,599.998,2,26,31.3571,1,inf
10,4591,600.028,1,14,56,1,0
11,4532,599.933,1,24,56,1,0
12,4850,599.924,1,32,333,333,0
13,4650,600.041,1,15,56,1,0
14,4648,599.915,1,28,333,333,0
15,4720,599.942,1,0,56,1,0
16,4691,599.99,0,0,333,333,333
17,4514,599.9,2,23,8.2,1,inf
18,4722,599.996,0,0,333,333,333
19,4552,600.005,1,12,56,1,0
20,4818,599.922,0,0,333,333,333
21,4566,599.919,1,3,56,1,0
22,4568,600.067,1,15,56,1,0
23,4652,599.888,1,48,333,333,0
24,4590,599.97,1,24,333,333,0
25,4601,599.939,0,0,333,333,333
26,4685,599.982,1,32,333,333,0
27,4728,599.922,1,24,56,1,0
28,4677,599.864,1,33,56,1,0
29,4753,600.026,2,46,7,1,inf
,,,60,,,
