runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4423,599.966,1,15,56.9286,1,0
1,4458,600.01,1,48,56.7143,1,0
2,4336,599.877,0,0,333,333,333
3,4708,599.898,2,46,23.9167,0.875,0.509891
4,4466,599.689,1,44,56.75,1,0
5,4427,599.823,3,36,22.8889,0.75,0.599401
6,4395,599.941,2,39,8.16667,0.916667,0.509891
7,4310,599.894,2,34,31.5833,0.833333,0.509891
8,4392,599.898,2,79,6.5,0.75,0.509891
9,4395,599.888,0,0,333,333,333
10,4263,600.051,3,16,27.0143,0.857143,0.599401
11,4491,599.881,2,23,32.3571,0.928571,0.509891
12,4464,599.802,1,6,56.9412,1,0
13,4368,599.971,1,60,56.5,1,0
14,4279,599.903,2,25,31.3333,0.866667,0.509891
15,4313,599.987,1,72,52,1,0
16,4355,599.816,1,64,56.3333,1,0
17,4529,599.923,1,60,56.5,1,0
18,4582,599.871,0,0,333,333,333
19,4443,599.878,3,37,18.7273,0.75,0.5994
20,4459,599.954,1,36,56.8,1,0
21,4532,599.996,0,0,333,333,333
22,4361,599.848,2,27,32.3077,0.923077,0.509891
23,4509,599.884,1,60,56.5,1,0
24,4483,599.848,1,56,56.6,1,0
25,4529,599.77,1,70,8.6,1,0
26,4516,599.843,0,0,333,333,333
27,4478,599.961,0,0,333,333,333
28,4543,599.868,2,62,22.8333,0.75,0.509891
29,4294,599.975,3,39,30.6071,0.75,0.5994
,,,93,,,
