runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4597,600.057,0,0,333,333,333
1,4598,599.878,0,0,333,333,333
2,4512,599.819,0,0,333,333,333
3,4530,599.995,0,0,333,333,333
4,4611,599.834,0,0,333,333,333
5,4536,599.932,0,0,333,333,333
6,4483,599.883,0,0,333,333,333
7,4631,599.875,0,0,333,333,333
8,4616,599.701,0,0,333,333,333
9,4413,599.977,0,0,333,333,333
10,4492,599.84,0,0,333,333,333
11,4538,599.942,0,0,333,333,333
12,4524,599.889,0,0,333,333,333
13,4539,599.876,0,0,333,333,333
14,4841,599.811,0,0,333,333,333
15,4793,599.907,0,0,333,333,333
16,4679,600.012,0,0,333,333,333
17,4715,599.827,0,0,333,333,333
18,4724,599.939,0,0,333,333,333
19,4473,599.867,0,0,333,333,333
20,4509,599.892,0,0,333,333,333
21,4339,600.057,0,0,333,333,333
22,4781,599.785,0,0,333,333,333
23,4606,599.669,0,0,333,333,333
24,4750,599.984,0,0,333,333,333
25,4688,599.992,0,0,333,333,333
26,4574,599.81,0,0,333,333,333
27,4571,599.965,1,0,56,1,0
28,4634,599.877,0,0,333,333,333
29,4417,599.942,0,0,333,333,333
,,,6,,,
