runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4594,599.843,1,50,58,1,0
1,4790,599.922,1,15,58,1,0
2,4625,599.992,2,49,31.75,1,inf
3,4409,599.84,1,20,58,1,0
4,4440,599.801,1,30,58,1,0
5,4641,599.961,2,28,24.5,1,inf
6,4525,599.805,1,72,333,333,0
7,4678,599.934,1,35,58,1,0
8,4558,599.811,2,19,33.1,1,inf
9,4585,599.634,1,66,333,333,0
10,4508,600.005,1,14,58,1,0
11,4633,599.878,1,10,58,1,0
12,4583,599.817,2,15,46.9,1,inf
13,4685,599.842,1,65,333,333,0
14,4464,599.761,1,0,58,1,0
15,4629,599.927,2,49,31.75,1,inf
16,4487,599.997,1,9,58,1,0
17,4522,599.897,1,55,58,1,0
18,4527,599.725,1,40,58,1,0
19,4715,599.985,1,40,58,1,0
20,4430,599.948,1,28,58,1,0
21,4445,599.85,1,20,58,1,0
22,4579,599.991,1,30,58,1,0
23,4658,599.861,1,66,333,333,0
24,4595,600.066,1,16,58,1,0
25,4654,599.74,1,45,58,1,0
26,4631,599.942,1,45,58,1,0
27,4675,599.954,1,32,58,1,0
28,4614,599.975,0,0,333,333,333
29,4795,599.828,1,32,58,1,0
,,,78,,,
