runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4533,599.981,4,30,23.7353,0.823529,0.54796
1,4679,599.907,0,0,333,333,333
2,4552,599.944,0,0,333,333,333
3,4432,599.969,1,98,11.8333,1,0
4,4395,599.876,2,9,25.1447,0.947368,0.509891
5,4674,599.953,1,50,66.9,1,0
6,4477,599.943,2,67,32.3714,0.857143,0.509891
7,4448,599.773,2,83,37.7857,0.857143,0.509891
8,4570,600.006,1,90,39.3,1,0
9,4560,599.975,1,0,66.9667,1,0
10,4754,599.797,0,0,333,333,333
11,4491,600.019,0,0,333,333,333
12,4484,599.766,1,60,66.8667,1,0
13,4454,599.984,1,78,39.3571,1,0
14,4274,600.05,2,53,46.6061,0.909091,0.509891
15,4458,599.796,2,138,0,0,0.326634
16,4548,599.97,2,77,38,0.875,0.509891
17,4586,599.836,1,98,11.8333,1,0
18,4426,599.998,2,83,37.7857,0.857143,0.509891
19,4567,599.977,0,0,333,333,333
20,4556,599.747,1,44,66.9259,1,0
21,4442,600.05,0,0,333,333,333
22,4549,599.849,1,48,39.4167,1,0
23,4586,599.868,0,0,333,333,333
24,4807,600.032,1,84,11.875,1,0
25,4565,599.858,0,0,333,333,333
26,4627,599.834,0,0,333,333,333
27,4551,599.962,0,0,333,333,333
28,4486,599.884,0,0,333,333,333
29,4613,599.975,0,0,333,333,333
,,,138,,,
