runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4634,599.87,2,27,22.8611,0.888889,0.509891
1,4603,599.988,0,0,333,333,333
2,4547,599.852,1,70,11,1,0
3,4432,599.972,1,54,35.75,1,0
4,4513,599.983,1,50,60,1,0
5,4417,599.72,2,47,10,0.857143,0.509891
6,4436,599.874,0,0,333,333,333
7,4612,600.008,2,4,43.6667,0.923077,0.509891
8,4587,599.85,0,0,333,333,333
9,4512,599.95,0,0,333,333,333
10,4446,600.006,0,0,333,333,333
11,4692,599.885,0,0,333,333,333
12,4874,600.02,0,0,333,333,333
13,4613,599.906,0,0,333,333,333
14,4428,599.752,1,44,56.6667,1,0
15,4608,599.881,1,63,11.25,1,0
16,4574,599.756,0,0,333,333,333
17,4652,599.839,0,0,333,333,333
18,4715,600.046,1,28,11.6667,1,0
19,4547,599.811,0,0,333,333,333
20,4559,599.932,0,0,333,333,333
21,4656,599.804,0,0,333,333,333
22,4451,599.778,0,0,333,333,333
23,4470,599.746,0,0,333,333,333
24,4351,599.81,3,20,22.0682,0.818182,0.5994
25,4588,599.841,0,0,333,333,333
26,4551,599.876,0,0,333,333,333
27,4573,599.891,0,0,333,333,333
28,4601,599.884,0,0,333,333,333
29,4549,599.782,1,54,35.75,1,0
,,,85,,,
