runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4617,599.947,0,0,333,333,333
1,4311,599.931,1,44,333,333,0
2,4386,599.892,1,4,55,1,0
3,4633,599.913,1,30,55,1,0
4,4628,599.887,1,52,333,333,0
5,4833,600.005,1,6,55,1,0
6,4256,599.978,1,24,55,1,0
7,4471,599.963,2,10,23.0833,1,inf
8,4470,599.793,1,3,55,1,0
9,4428,599.983,0,0,333,333,333
10,4391,599.888,1,8,55,1,0
11,4421,600.014,1,52,333,333,0
12,4439,599.838,1,3,55,1,0
13,4703,600.088,1,44,333,333,0
14,4519,599.896,1,27,55,1,0
15,4559,599.965,1,12,55,1,0
16,4553,599.8,1,36,55,1,0
17,4445,599.923,0,0,333,333,333
18,4700,600.009,0,0,333,333,333
19,4450,599.869,0,0,333,333,333
20,4582,600.031,0,0,333,333,333
21,4437,599.931,2,29,30.3333,1,inf
22,4464,599.943,1,44,333,333,0
23,4462,599.956,1,0,55,1,0
24,4545,599.851,1,28,333,333,0
25,4385,599.931,0,0,333,333,333
26,4556,599.893,2,28,29.5,1,inf
27,4632,599.951,1,44,333,333,0
28,4466,599.999,2,34,28.7,1,inf
29,4384,599.978,0,0,333,333,333
,,,60,,,
