runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4521,600,0,0,333,333,333
1,4665,599.953,0,0,333,333,333
2,4656,599.958,0,0,333,333,333
3,4562,600.1,1,0,9.73529,1,0
4,4735,599.89,0,0,333,333,333
5,4595,599.975,0,0,333,333,333
6,4781,600.015,0,0,333,333,333
7,4713,599.943,0,0,333,333,333
8,4622,599.961,0,0,333,333,333
9,4718,599.948,0,0,333,333,333
10,4915,599.967,0,0,333,333,333
11,4668,600.047,0,0,333,333,333
12,4600,599.894,0,0,333,333,333
13,4759,600.03,0,0,333,333,333
14,4680,599.928,0,0,333,333,333
15,4363,599.964,2,2,25.098,0.882353,0.49717
16,4733,599.946,0,0,333,333,333
17,4741,600.042,0,0,333,333,333
18,4654,599.942,0,0,333,333,333
19,4709,600.034,3,13,31,0.75,0.481574
20,4668,599.974,0,0,333,333,333
21,4767,600,0,0,333,333,333
22,4601,599.88,0,0,333,333,333
23,4513,600.053,0,0,333,333,333
24,4502,599.88,0,0,333,333,333
25,4522,600.023,0,0,333,333,333
26,4460,599.989,0,0,333,333,333
27,4545,599.919,0,0,333,333,333
28,4593,600.063,0,0,333,333,333
29,4589,599.952,0,0,333,333,333
,,,59,,,
