runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4717,599.938,0,0,333,333,333
1,4670,599.966,0,0,333,333,333
2,4590,599.986,0,0,333,333,333
3,4681,599.833,0,0,333,333,333
4,4786,599.988,0,0,333,333,333
5,4756,599.904,0,0,333,333,333
6,4545,599.834,2,18,35.8095,0.857143,0.49717
7,4712,599.949,0,0,333,333,333
8,4598,599.968,0,0,333,333,333
9,4618,600.064,0,0,333,333,333
10,4669,599.893,1,36,62.375,1,0
11,4289,599.915,0,0,333,333,333
12,4601,600.065,0,0,333,333,333
13,4565,599.83,0,0,333,333,333
14,4576,599.92,0,0,333,333,333
15,4608,599.978,1,20,37.2222,1,0
16,4399,599.951,0,0,333,333,333
17,4581,599.903,0,0,333,333,333
18,4423,600.035,1,55,31.125,0.5,0
19,4656,599.953,0,0,333,333,333
20,4673,599.879,0,0,333,333,333
21,4731,600.042,0,0,333,333,333
22,4603,599.818,1,30,11.6875,1,0
23,4636,599.976,0,0,333,333,333
24,4546,600.073,0,0,333,333,333
25,4603,599.927,0,0,333,333,333
26,4479,599.974,0,0,333,333,333
27,4637,599.921,0,0,333,333,333
28,4463,599.842,1,25,37.1875,1,0
29,4655,599.983,1,39,51.5833,1,0
,,,73,,,
