runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,4305,599.923,1,180,82.75,1,0
1,4531,599.97,1,100,82.9667,1,0
2,4742,599.934,0,0,333,333,333
3,4517,599.854,1,93,82.963,1,0
4,4641,599.824,0,0,333,333,333
5,4390,599.912,1,190,82.5,1,0
6,4392,600.006,1,0,82.975,1,0
7,4589,599.73,0,0,333,333,333
8,4318,599.96,2,81,46.2179,0.923077,0.509891
9,4431,599.927,1,120,82.95,1,0
10,4356,599.824,1,144,82.875,1,0
11,4508,600.011,1,170,82.8333,1,0
12,4539,599.958,0,0,333,333,333
13,4485,599.867,1,124,82.9444,1,0
14,4544,600.055,0,0,333,333,333
15,4522,599.92,1,155,82.8889,1,0
16,4624,599.91,0,0,333,333,333
17,4616,599.81,0,0,333,333,333
18,4514,599.862,1,52,82.9821,1,0
19,4725,600.016,0,0,333,333,333
20,4517,599.864,1,0,82.9667,1,0
21,4462,599.934,1,145,82.9091,1,0
22,4604,599.945,0,0,333,333,333
23,4525,600.005,0,0,333,333,333
24,4427,599.804,1,128,82.9375,1,0
25,4530,599.898,0,0,333,333,333
26,4527,599.825,1,124,82.9444,1,0
27,4576,599.96,1,60,82.975,1,0
28,4591,599.955,0,0,333,333,333
29,4508,599.921,1,132,82.9286,1,0
,,,239,,,
