runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3553,599.953,0,0,333,333,333
1,3581,599.887,0,0,333,333,333
2,3586,599.853,0,0,333,333,333
3,3567,599.917,0,0,333,333,333
4,3565,599.864,0,0,333,333,333
5,3605,599.795,0,0,333,333,333
6,3544,599.852,0,0,333,333,333
7,3573,599.949,0,0,333,333,333
8,3580,599.613,0,0,333,333,333
9,3602,599.969,0,0,333,333,333
10,3597,599.992,0,0,333,333,333
11,3558,600.328,0,0,333,333,333
12,3556,599.716,0,0,333,333,333
13,3575,600.063,0,0,333,333,333
14,3582,599.529,0,0,333,333,333
15,3547,599.653,0,0,333,333,333
16,3583,600.058,0,0,333,333,333
17,3595,599.67,0,0,333,333,333
18,3525,599.847,0,0,333,333,333
19,3604,599.864,0,0,333,333,333
20,3569,600.074,0,0,333,333,333
21,3448,599.537,0,0,333,333,333
22,3474,599.997,0,0,333,333,333
23,3312,599.488,0,0,333,333,333
24,3526,599.468,0,0,333,333,333
25,3543,600.051,0,0,333,333,333
26,3481,600.048,0,0,333,333,333
27,3540,599.957,0,0,333,333,333
28,3582,599.886,0,0,333,333,333
29,3572,599.887,0,0,333,333,333
,,,0,,,
