runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3633,599.915,0,0,333,333,333
1,3583,599.985,0,0,333,333,333
2,3553,599.911,0,0,333,333,333
3,3580,599.759,0,0,333,333,333
4,3589,599.829,0,0,333,333,333
5,3560,599.93,0,0,333,333,333
6,3593,599.887,0,0,333,333,333
7,3620,599.974,0,0,333,333,333
8,3555,599.684,0,0,333,333,333
9,3567,599.85,0,0,333,333,333
10,3586,599.981,0,0,333,333,333
11,3570,599.873,0,0,333,333,333
12,3572,600.106,0,0,333,333,333
13,3606,599.862,0,0,333,333,333
14,3572,599.98,0,0,333,333,333
15,3590,599.93,0,0,333,333,333
16,3606,599.969,0,0,333,333,333
17,3582,599.851,0,0,333,333,333
18,3608,600.032,0,0,333,333,333
19,3585,599.839,0,0,333,333,333
20,3583,600.042,0,0,333,333,333
21,3576,599.997,0,0,333,333,333
22,3595,599.916,0,0,333,333,333
23,3557,599.781,0,0,333,333,333
24,3616,599.936,0,0,333,333,333
25,3569,599.836,0,0,333,333,333
26,3576,599.943,0,0,333,333,333
27,3567,600.13,0,0,333,333,333
28,3585,599.892,0,0,333,333,333
29,3615,599.692,0,0,333,333,333
,,,9,,,
