runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3618,599.839,0,0,333,333,333
1,3569,599.86,0,0,333,333,333
2,3583,600.127,0,0,333,333,333
3,3589,599.797,0,0,333,333,333
4,3617,599.625,0,0,333,333,333
5,3572,599.78,0,0,333,333,333
6,3560,599.959,0,0,333,333,333
7,3606,599.658,0,0,333,333,333
8,3604,600.007,0,0,333,333,333
9,3618,599.88,0,0,333,333,333
10,3574,599.954,0,0,333,333,333
11,3580,599.896,0,0,333,333,333
12,3617,599.638,0,0,333,333,333
13,3587,599.959,0,0,333,333,333
14,3575,599.865,0,0,333,333,333
15,3589,600.063,0,0,333,333,333
16,3584,600.112,0,0,333,333,333
17,3607,599.694,0,0,333,333,333
18,3584,600.136,0,0,333,333,333
19,3593,599.731,0,0,333,333,333
20,3649,599.982,0,0,333,333,333
21,3597,599.862,0,0,333,333,333
22,3591,599.811,0,0,333,333,333
23,3575,600.037,0,0,333,333,333
24,3620,599.781,0,0,333,333,333
25,3581,600.1,0,0,333,333,333
26,3612,599.607,0,0,333,333,333
27,3564,599.743,0,0,333,333,333
28,3571,599.896,0,0,333,333,333
29,3610,600.117,0,0,333,333,333
,,,0,,,
