runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3588,599.868,0,0,333,333,333
1,3564,599.758,0,0,333,333,333
2,3555,599.945,0,0,333,333,333
3,3568,600.056,0,0,333,333,333
4,3539,599.714,0,0,333,333,333
5,3538,599.745,0,0,333,333,333
6,3494,599.881,0,0,333,333,333
7,3517,599.598,0,0,333,333,333
8,3561,599.791,0,0,333,333,333
9,3531,599.99,0,0,333,333,333
10,3574,599.798,0,0,333,333,333
11,3557,599.95,0,0,333,333,333
12,3540,599.927,0,0,333,333,333
13,3522,599.992,0,0,333,333,333
14,3576,600.057,0,0,333,333,333
15,3530,599.938,0,0,333,333,333
16,3545,599.652,0,0,333,333,333
17,3547,600.173,0,0,333,333,333
18,3593,599.523,0,0,333,333,333
19,3542,599.975,0,0,333,333,333
20,3576,600.045,0,0,333,333,333
21,3536,599.569,0,0,333,333,333
22,3539,599.971,0,0,333,333,333
23,3574,599.991,0,0,333,333,333
24,3534,599.755,0,0,333,333,333
25,3539,599.763,0,0,333,333,333
26,3552,599.813,0,0,333,333,333
27,3562,599.914,0,0,333,333,333
28,3558,599.911,0,0,333,333,333
29,3538,600.1,0,0,333,333,333
,,,0,,,
