runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3534,599.995,0,0,333,333,333
1,3559,599.875,0,0,333,333,333
2,3565,599.679,0,0,333,333,333
3,3574,600.166,0,0,333,333,333
4,3573,599.59,0,0,333,333,333
5,3527,599.965,0,0,333,333,333
6,3577,599.837,0,0,333,333,333
7,3571,599.725,0,0,333,333,333
8,3590,599.942,0,0,333,333,333
9,3577,600.033,0,0,333,333,333
10,3542,599.591,0,0,333,333,333
11,3606,600.13,0,0,333,333,333
12,3594,599.807,0,0,333,333,333
13,3564,600.45,0,0,333,333,333
14,3581,599.218,0,0,333,333,333
15,3579,599.999,0,0,333,333,333
16,3561,600.165,0,0,333,333,333
17,3579,599.793,0,0,333,333,333
18,3550,599.79,0,0,333,333,333
19,3597,599.913,0,0,333,333,333
20,3565,599.865,0,0,333,333,333
21,3607,599.727,0,0,333,333,333
22,3564,599.758,0,0,333,333,333
23,3577,599.895,0,0,333,333,333
24,3589,599.644,0,0,333,333,333
25,3535,600.099,0,0,333,333,333
26,3604,599.968,0,0,333,333,333
27,3553,599.754,0,0,333,333,333
28,3549,600.038,0,0,333,333,333
29,3493,599.795,0,0,333,333,333
,,,0,,,
