runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3609,600.031,0,0,333,333,333
1,3620,599.739,0,0,333,333,333
2,3627,599.908,0,0,333,333,333
3,3576,599.879,0,0,333,333,333
4,3619,599.972,0,0,333,333,333
5,3649,599.745,0,0,333,333,333
6,3608,599.844,0,0,333,333,333
7,3639,599.96,0,0,333,333,333
8,3639,600.051,0,0,333,333,333
9,3638,599.903,0,0,333,333,333
10,3649,599.823,0,0,333,333,333
11,3602,600.031,0,0,333,333,333
12,3623,599.254,0,0,333,333,333
13,3598,599.848,0,0,333,333,333
14,3643,600.02,0,0,333,333,333
15,3623,599.68,0,0,333,333,333
16,3605,600.087,0,0,333,333,333
17,3652,599.777,0,0,333,333,333
18,3627,600.085,0,0,333,333,333
19,3640,599.808,0,0,333,333,333
20,3596,599.804,0,0,333,333,333
21,3507,599.859,0,0,333,333,333
22,3530,599.976,0,0,333,333,333
23,3363,600.147,0,0,333,333,333
24,3635,599.498,0,0,333,333,333
25,3509,599.704,0,0,333,333,333
26,3512,600.153,0,0,333,333,333
27,3595,599.629,0,0,333,333,333
28,3635,600.109,0,0,333,333,333
29,3655,599.777,0,0,333,333,333
,,,73,,,
