runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3576,599.964,0,0,333,333,333
1,3567,599.745,0,0,333,333,333
2,3554,599.789,0,0,333,333,333
3,3573,599.974,0,0,333,333,333
4,3574,599.863,0,0,333,333,333
5,3570,599.971,0,0,333,333,333
6,3586,599.916,0,0,333,333,333
7,3585,600.137,0,0,333,333,333
8,3558,599.227,0,0,333,333,333
9,3527,599.987,0,0,333,333,333
10,3550,599.948,0,0,333,333,333
11,3557,599.9,0,0,333,333,333
12,3579,599.85,0,0,333,333,333
13,3563,599.928,0,0,333,333,333
14,3534,599.971,0,0,333,333,333
15,3554,599.963,0,0,333,333,333
16,3574,599.855,0,0,333,333,333
17,3589,599.712,0,0,333,333,333
18,3574,599.994,0,0,333,333,333
19,3574,599.814,0,0,333,333,333
20,3598,599.788,0,0,333,333,333
21,3600,600.102,0,0,333,333,333
22,3577,599.787,0,0,333,333,333
23,3554,599.906,0,0,333,333,333
24,3582,599.965,0,0,333,333,333
25,3588,599.836,0,0,333,333,333
26,3570,600.018,0,0,333,333,333
27,3556,599.828,0,0,333,333,333
28,3560,600.027,0,0,333,333,333
29,3579,599.859,0,0,333,333,333
,,,8,,,
