runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3564,599.768,0,0,333,333,333
1,3552,599.943,0,0,333,333,333
2,3571,599.962,0,0,333,333,333
3,3580,599.97,0,0,333,333,333
4,3558,599.736,0,0,333,333,333
5,3550,599.869,0,0,333,333,333
6,3521,599.889,0,0,333,333,333
7,3550,599.551,0,0,333,333,333
8,3538,599.932,0,0,333,333,333
9,3529,599.944,0,0,333,333,333
10,3555,600.01,0,0,333,333,333
11,3551,600.057,0,0,333,333,333
12,3553,599.735,0,0,333,333,333
13,3553,599.934,0,0,333,333,333
14,3559,599.7,0,0,333,333,333
15,3555,600.006,0,0,333,333,333
16,3628,599.704,0,0,333,333,333
17,3620,600.579,0,0,333,333,333
18,3573,599.787,0,0,333,333,333
19,3590,599.974,0,0,333,333,333
20,3575,599.705,0,0,333,333,333
21,3567,599.942,0,0,333,333,333
22,3568,599.864,0,0,333,333,333
23,3557,599.849,0,0,333,333,333
24,3573,599.715,0,0,333,333,333
25,3553,600.062,0,0,333,333,333
26,3588,599.805,0,0,333,333,333
27,3547,599.884,0,0,333,333,333
28,3561,599.669,0,0,333,333,333
29,3534,600.159,0,0,333,333,333
,,,0,,,
