runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3557,600.001,0,0,333,333,333
1,3537,599.813,0,0,333,333,333
2,3569,599.884,0,0,333,333,333
3,3596,600.017,0,0,333,333,333
4,3565,599.739,0,0,333,333,333
5,3594,599.983,0,0,333,333,333
6,3550,599.912,0,0,333,333,333
7,3573,599.83,0,0,333,333,333
8,3601,600.072,0,0,333,333,333
9,3619,599.983,0,0,333,333,333
10,3550,599.891,0,0,333,333,333
11,3565,599.795,0,0,333,333,333
12,3568,599.867,0,0,333,333,333
13,3539,600.027,0,0,333,333,333
14,3559,599.905,0,0,333,333,333
15,3582,600.035,0,0,333,333,333
16,3598,599.771,0,0,333,333,333
17,3622,599.993,0,0,333,333,333
18,3579,599.886,0,0,333,333,333
19,3559,599.933,0,0,333,333,333
20,3587,600.026,0,0,333,333,333
21,3596,599.866,0,0,333,333,333
22,3587,599.889,0,0,333,333,333
23,3590,599.886,0,0,333,333,333
24,3611,600.006,0,0,333,333,333
25,3578,599.975,0,0,333,333,333
26,3599,599.871,0,0,333,333,333
27,3583,599.859,0,0,333,333,333
28,3581,600.078,0,0,333,333,333
29,3506,600.002,0,0,333,333,333
,,,66,,,
