runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3510,600.034,0,0,333,333,333
1,3545,599.88,0,0,333,333,333
2,3520,599.843,0,0,333,333,333
3,3537,599.993,0,0,333,333,333
4,3544,599.859,0,0,333,333,333
5,3512,599.756,0,0,333,333,333
6,3488,600.096,0,0,333,333,333
7,3530,599.848,0,0,333,333,333
8,3592,599.991,0,0,333,333,333
9,3547,599.951,0,0,333,333,333
10,3543,599.921,0,0,333,333,333
11,3535,599.847,0,0,333,333,333
12,3514,599.868,0,0,333,333,333
13,3428,599.98,0,0,333,333,333
14,3525,599.852,0,0,333,333,333
15,3546,600.085,0,0,333,333,333
16,3544,599.82,0,0,333,333,333
17,3521,599.892,0,0,333,333,333
18,3543,599.732,0,0,333,333,333
19,3540,599.913,0,0,333,333,333
20,3546,599.831,0,0,333,333,333
21,3516,599.936,0,0,333,333,333
22,3554,599.869,0,0,333,333,333
23,3535,599.964,0,0,333,333,333
24,3537,599.879,0,0,333,333,333
25,3543,599.779,0,0,333,333,333
26,3565,600.04,0,0,333,333,333
27,3537,599.827,0,0,333,333,333
28,3510,600.005,0,0,333,333,333
29,3459,600.032,0,0,333,333,333
,,,0,,,
