runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3561,599.839,0,0,333,333,333
1,3578,600.021,0,0,333,333,333
2,3556,599.837,0,0,333,333,333
3,3555,600.083,0,0,333,333,333
4,3571,599.832,0,0,333,333,333
5,3604,599.869,0,0,333,333,333
6,3574,599.971,0,0,333,333,333
7,3576,599.837,0,0,333,333,333
8,3579,599.974,0,0,333,333,333
9,3575,599.969,0,0,333,333,333
10,3553,599.982,0,0,333,333,333
11,3575,599.836,0,0,333,333,333
12,3584,599.932,0,0,333,333,333
13,3612,600.147,0,0,333,333,333
14,3627,599.91,0,0,333,333,333
15,3556,599.779,0,0,333,333,333
16,3568,599.786,0,0,333,333,333
17,3580,600.096,0,0,333,333,333
18,3577,599.779,0,0,333,333,333
19,3587,599.84,0,0,333,333,333
20,3548,599.972,0,0,333,333,333
21,3511,600.247,0,0,333,333,333
22,3475,599.381,0,0,333,333,333
23,3402,600.086,0,0,333,333,333
24,3503,600.322,0,0,333,333,333
25,3456,599.896,0,0,333,333,333
26,3441,599.844,0,0,333,333,333
27,3560,600.04,0,0,333,333,333
28,3587,599.872,0,0,333,333,333
29,3581,599.893,0,0,333,333,333
,,,0,,,
