runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3558,599.899,0,0,333,333,333
1,3549,599.773,0,0,333,333,333
2,3509,599.798,0,0,333,333,333
3,3594,599.925,0,0,333,333,333
4,3527,599.618,0,0,333,333,333
5,3528,600.106,0,0,333,333,333
6,3517,599.713,0,0,333,333,333
7,3539,599.667,0,0,333,333,333
8,3576,599.846,0,0,333,333,333
9,3539,599.923,0,0,333,333,333
10,3530,599.903,0,0,333,333,333
11,3576,599.891,0,0,333,333,333
12,3536,599.937,0,0,333,333,333
13,3577,599.941,0,0,333,333,333
14,3568,599.963,0,0,333,333,333
15,3491,599.91,0,0,333,333,333
16,3565,599.975,0,0,333,333,333
17,3553,600.064,0,0,333,333,333
18,3555,600.007,0,0,333,333,333
19,3551,599.738,0,0,333,333,333
20,3556,599.775,0,0,333,333,333
21,3524,599.867,0,0,333,333,333
22,3536,600.001,0,0,333,333,333
23,3558,599.784,0,0,333,333,333
24,3573,599.762,0,0,333,333,333
25,3555,599.947,0,0,333,333,333
26,3543,599.892,0,0,333,333,333
27,3551,599.931,0,0,333,333,333
28,3555,599.966,0,0,333,333,333
29,3597,600.067,0,0,333,333,333
,,,0,,,
