runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3601,599.988,0,0,333,333,333
1,3628,599.946,0,0,333,333,333
2,3596,599.756,0,0,333,333,333
3,3636,600.028,0,0,333,333,333
4,3603,600.005,0,0,333,333,333
5,3610,599.736,0,0,333,333,333
6,3596,599.966,0,0,333,333,333
7,3599,599.905,0,0,333,333,333
8,3617,600.094,0,0,333,333,333
9,3595,599.785,0,0,333,333,333
10,3593,599.982,0,0,333,333,333
11,3574,599.812,0,0,333,333,333
12,3611,599.904,0,0,333,333,333
13,3627,599.844,0,0,333,333,333
14,3562,599.686,0,0,333,333,333
15,3610,599.742,0,0,333,333,333
16,3609,600.126,0,0,333,333,333
17,3616,599.904,0,0,333,333,333
18,3651,599.788,0,0,333,333,333
19,3630,600.206,0,0,333,333,333
20,3616,599.866,0,0,333,333,333
21,3649,599.905,0,0,333,333,333
22,3615,599.94,0,0,333,333,333
23,3605,600.049,0,0,333,333,333
24,3619,599.871,0,0,333,333,333
25,3604,599.973,0,0,333,333,333
26,3607,599.983,0,0,333,333,333
27,3619,599.888,0,0,333,333,333
28,3623,599.965,0,0,333,333,333
29,3591,600.114,0,0,333,333,333
,,,12,,,
