runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3684,600.118,0,0,333,333,333
1,3694,599.858,0,0,333,333,333
2,3704,599.809,0,0,333,333,333
3,3666,600.088,0,0,333,333,333
4,3666,599.759,0,0,333,333,333
5,3659,600.079,0,0,333,333,333
6,3627,599.809,0,0,333,333,333
7,3707,600.051,0,0,333,333,333
8,3664,599.897,0,0,333,333,333
9,3666,600.003,0,0,333,333,333
10,3720,599.817,0,0,333,333,333
11,3687,600.015,0,0,333,333,333
12,3683,600.112,0,0,333,333,333
13,3631,599.778,0,0,333,333,333
14,3727,600.069,0,0,333,333,333
15,3672,599.723,0,0,333,333,333
16,3704,599.985,0,0,333,333,333
17,3651,599.352,0,0,333,333,333
18,3806,599.888,0,0,333,333,333
19,3695,599.963,0,0,333,333,333
20,3676,600.077,0,0,333,333,333
21,3718,599.846,0,0,333,333,333
22,3701,599.954,0,0,333,333,333
23,3687,599.905,0,0,333,333,333
24,3681,599.926,0,0,333,333,333
25,3691,600.087,0,0,333,333,333
26,3688,599.886,0,0,333,333,333
27,3675,599.874,0,0,333,333,333
28,3673,599.983,0,0,333,333,333
29,3697,599.974,0,0,333,333,333
,,,15,,,
