runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3712,599.971,0,0,333,333,333
1,3657,599.843,0,0,333,333,333
2,3659,599.896,0,0,333,333,333
3,3675,599.865,0,0,333,333,333
4,3664,600.184,0,0,333,333,333
5,3661,599.461,0,0,333,333,333
6,3695,599.806,0,0,333,333,333
7,3721,600.074,0,0,333,333,333
8,3698,599.675,0,0,333,333,333
9,3691,599.966,0,0,333,333,333
10,3669,599.902,0,0,333,333,333
11,3663,599.836,0,0,333,333,333
12,3669,599.944,0,0,333,333,333
13,3699,599.943,0,0,333,333,333
14,3716,599.842,0,0,333,333,333
15,3725,599.7,0,0,333,333,333
16,3654,599.973,0,0,333,333,333
17,3696,599.994,0,0,333,333,333
18,3697,599.947,0,0,333,333,333
19,3694,599.978,0,0,333,333,333
20,3660,599.91,0,0,333,333,333
21,3583,599.827,0,0,333,333,333
22,3615,600.031,0,0,333,333,333
23,3456,601.092,0,0,333,333,333
24,3643,600.122,0,0,333,333,333
25,3589,599.924,0,0,333,333,333
26,3503,599.881,0,0,333,333,333
27,3664,600.001,0,0,333,333,333
28,3686,599.807,0,0,333,333,333
29,3768,599.814,0,0,333,333,333
,,,0,,,
