runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3614,599.752,0,0,333,333,333
1,3718,599.827,0,0,333,333,333
2,3583,599.838,0,0,333,333,333
3,3571,599.733,0,0,333,333,333
4,3572,599.927,0,0,333,333,333
5,3637,599.944,0,0,333,333,333
6,3564,599.832,0,0,333,333,333
7,3581,599.898,0,0,333,333,333
8,3636,600.038,0,0,333,333,333
9,3528,599.742,0,0,333,333,333
10,3578,599.973,0,0,333,333,333
11,3557,599.978,0,0,333,333,333
12,3593,599.986,0,0,333,333,333
13,3561,599.692,0,0,333,333,333
14,3577,599.84,0,0,333,333,333
15,3578,600.015,0,0,333,333,333
16,3586,600.232,0,0,333,333,333
17,3584,599.606,0,0,333,333,333
18,3588,599.728,0,0,333,333,333
19,3577,599.861,0,0,333,333,333
20,3573,599.79,0,0,333,333,333
21,3589,600.049,0,0,333,333,333
22,3605,599.611,0,0,333,333,333
23,3569,600.009,0,0,333,333,333
24,3603,599.946,0,0,333,333,333
25,3599,599.892,0,0,333,333,333
26,3570,599.927,0,0,333,333,333
27,3572,599.956,0,0,333,333,333
28,3555,600.097,0,0,333,333,333
29,3578,599.782,0,0,333,333,333
,,,0,,,
