runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3574,599.777,0,0,333,333,333
1,3601,599.933,0,0,333,333,333
2,3615,599.987,0,0,333,333,333
3,3602,599.889,0,0,333,333,333
4,3593,599.769,0,0,333,333,333
5,3560,599.829,0,0,333,333,333
6,3584,599.684,0,0,333,333,333
7,3582,599.811,0,0,333,333,333
8,3585,599.696,0,0,333,333,333
9,3612,599.902,0,0,333,333,333
10,3602,599.93,0,0,333,333,333
11,3544,600.052,0,0,333,333,333
12,3618,599.825,0,0,333,333,333
13,3552,599.793,0,0,333,333,333
14,3614,600.012,0,0,333,333,333
15,3574,599.935,0,0,333,333,333
16,3607,599.937,0,0,333,333,333
17,3680,600.019,0,0,333,333,333
18,3598,599.978,0,0,333,333,333
19,3598,599.904,0,0,333,333,333
20,3606,599.888,0,0,333,333,333
21,3595,599.898,0,0,333,333,333
22,3598,599.974,0,0,333,333,333
23,3563,599.908,0,0,333,333,333
24,3596,600.048,0,0,333,333,333
25,3601,599.956,0,0,333,333,333
26,3571,599.896,0,0,333,333,333
27,3610,600.045,0,0,333,333,333
28,3648,599.931,0,0,333,333,333
29,3578,600.264,0,0,333,333,333
,,,54,,,
