runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3582,599.961,0,0,333,333,333
1,3582,599.708,0,0,333,333,333
2,3603,599.992,0,0,333,333,333
3,3583,599.747,0,0,333,333,333
4,3573,600.039,0,0,333,333,333
5,3577,600.032,0,0,333,333,333
6,3563,599.725,0,0,333,333,333
7,3617,600.186,0,0,333,333,333
8,3579,599.5,0,0,333,333,333
9,3579,599.946,0,0,333,333,333
10,3583,599.95,0,0,333,333,333
11,3587,599.872,0,0,333,333,333
12,3616,599.884,0,0,333,333,333
13,3552,599.867,0,0,333,333,333
14,3568,599.669,0,0,333,333,333
15,3586,599.964,0,0,333,333,333
16,3571,599.938,0,0,333,333,333
17,3579,599.881,0,0,333,333,333
18,3630,599.879,0,0,333,333,333
19,3610,600.056,0,0,333,333,333
20,3651,599.766,0,0,333,333,333
21,3596,599.973,0,0,333,333,333
22,3589,599.728,0,0,333,333,333
23,3568,599.854,0,0,333,333,333
24,3599,599.895,0,0,333,333,333
25,3557,600.093,0,0,333,333,333
26,3577,599.778,0,0,333,333,333
27,3571,599.966,0,0,333,333,333
28,3580,599.966,0,0,333,333,333
29,3594,600.313,0,0,333,333,333
,,,33,,,
