runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3579,599.687,0,0,333,333,333
1,3628,600.061,0,0,333,333,333
2,3589,599.678,0,0,333,333,333
3,3552,600.038,0,0,333,333,333
4,3556,599.924,0,0,333,333,333
5,3552,599.886,0,0,333,333,333
6,3561,599.818,0,0,333,333,333
7,3576,600.001,0,0,333,333,333
8,3585,599.799,0,0,333,333,333
9,3577,599.926,0,0,333,333,333
10,3553,599.993,0,0,333,333,333
11,3570,599.899,0,0,333,333,333
12,3580,599.934,0,0,333,333,333
13,3625,599.99,0,0,333,333,333
14,3580,599.889,0,0,333,333,333
15,3544,599.995,0,0,333,333,333
16,3563,600.006,0,0,333,333,333
17,3603,599.385,0,0,333,333,333
18,3608,600.001,0,0,333,333,333
19,3619,599.675,0,0,333,333,333
20,3602,599.723,0,0,333,333,333
21,3613,599.892,0,0,333,333,333
22,3620,599.739,0,0,333,333,333
23,3591,600.097,0,0,333,333,333
24,3601,599.897,0,0,333,333,333
25,3588,599.584,0,0,333,333,333
26,3619,599.887,0,0,333,333,333
27,3645,599.885,0,0,333,333,333
28,3570,600.167,0,0,333,333,333
29,3609,599.711,0,0,333,333,333
,,,0,,,
