runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3641,599.934,0,0,333,333,333
1,3657,599.946,0,0,333,333,333
2,3652,600.156,0,0,333,333,333
3,3617,599.743,0,0,333,333,333
4,3639,599.635,0,0,333,333,333
5,3592,599.84,0,0,333,333,333
6,3574,599.992,0,0,333,333,333
7,3632,599.929,0,0,333,333,333
8,3632,599.782,0,0,333,333,333
9,3579,599.811,0,0,333,333,333
10,3657,599.752,0,0,333,333,333
11,3622,599.977,0,0,333,333,333
12,3623,599.948,0,0,333,333,333
13,3584,599.802,0,0,333,333,333
14,3623,599.646,0,0,333,333,333
15,3620,599.795,0,0,333,333,333
16,3612,599.928,0,0,333,333,333
17,3632,599.57,0,0,333,333,333
18,3627,599.829,0,0,333,333,333
19,3661,599.828,0,0,333,333,333
20,3628,599.969,0,0,333,333,333
21,3630,599.773,0,0,333,333,333
22,3625,599.968,0,0,333,333,333
23,3626,600.03,0,0,333,333,333
24,3630,599.886,0,0,333,333,333
25,3648,599.805,0,0,333,333,333
26,3673,600.06,0,0,333,333,333
27,3624,599.577,0,0,333,333,333
28,3634,600.015,0,0,333,333,333
29,3604,600.178,0,0,333,333,333
,,,82,,,
