runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3653,599.901,0,0,333,333,333
1,3662,600.022,0,0,333,333,333
2,3649,599.945,0,0,333,333,333
3,3681,599.935,0,0,333,333,333
4,3650,599.913,0,0,333,333,333
5,3678,599.606,0,0,333,333,333
6,3641,599.96,0,0,333,333,333
7,3672,599.952,0,0,333,333,333
8,3656,599.909,0,0,333,333,333
9,3679,599.713,0,0,333,333,333
10,3665,599.933,0,0,333,333,333
11,3631,600.107,0,0,333,333,333
12,3639,599.668,0,0,333,333,333
13,3611,599.792,0,0,333,333,333
14,3600,599.81,0,0,333,333,333
15,3623,599.936,0,0,333,333,333
16,3646,599.921,0,0,333,333,333
17,3662,599.632,0,0,333,333,333
18,3686,599.95,0,0,333,333,333
19,3636,600.108,0,0,333,333,333
20,3625,599.692,0,0,333,333,333
21,3659,599.735,0,0,333,333,333
22,3647,599.989,0,0,333,333,333
23,3661,600.004,0,0,333,333,333
24,3634,599.862,0,0,333,333,333
25,3666,599.771,0,0,333,333,333
26,3646,599.98,0,0,333,333,333
27,3682,599.768,0,0,333,333,333
28,3684,600.001,0,0,333,333,333
29,3548,600.003,0,0,333,333,333
,,,0,,,
