runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3553,599.941,0,0,333,333,333
1,3566,599.993,0,0,333,333,333
2,3543,599.817,0,0,333,333,333
3,3555,599.764,0,0,333,333,333
4,3602,600.175,0,0,333,333,333
5,3531,600.782,0,0,333,333,333
6,3550,599.834,0,0,333,333,333
7,3545,599.796,0,0,333,333,333
8,3549,600.111,0,0,333,333,333
9,3604,599.881,0,0,333,333,333
10,3548,599.896,0,0,333,333,333
11,3518,599.939,0,0,333,333,333
12,3511,600.231,0,0,333,333,333
13,3623,599.474,0,0,333,333,333
14,3560,599.85,0,0,333,333,333
15,3565,599.771,0,0,333,333,333
16,3574,600.074,0,0,333,333,333
17,3552,599.758,0,0,333,333,333
18,3597,600.011,0,0,333,333,333
19,3575,599.912,0,0,333,333,333
20,3540,599.952,0,0,333,333,333
21,3422,600.007,0,0,333,333,333
22,3439,599.787,0,0,333,333,333
23,3346,599.624,0,0,333,333,333
24,3505,599.128,0,0,333,333,333
25,3499,600.08,0,0,333,333,333
26,3421,599.812,0,0,333,333,333
27,3556,599.534,0,0,333,333,333
28,3585,599.885,0,0,333,333,333
29,3574,599.965,0,0,333,333,333
,,,66,,,
