runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3579,599.923,0,0,333,333,333
1,3595,599.741,0,0,333,333,333
2,3576,600.077,0,0,333,333,333
3,3564,599.873,0,0,333,333,333
4,3553,599.907,0,0,333,333,333
5,3588,600,0,0,333,333,333
6,3583,599.932,0,0,333,333,333
7,3576,599.894,0,0,333,333,333
8,3595,599.971,0,0,333,333,333
9,3577,599.953,0,0,333,333,333
10,3637,599.887,0,0,333,333,333
11,3558,600,0,0,333,333,333
12,3553,599.982,0,0,333,333,333
13,3594,599.779,0,0,333,333,333
14,3602,600.116,0,0,333,333,333
15,3590,599.768,0,0,333,333,333
16,3586,599.918,0,0,333,333,333
17,3603,600.068,0,0,333,333,333
18,3579,600.155,0,0,333,333,333
19,3592,600.193,0,0,333,333,333
20,3537,600.931,0,0,333,333,333
21,3514,599.635,0,0,333,333,333
22,3478,599.672,0,0,333,333,333
23,3293,600.27,0,0,333,333,333
24,3553,599.43,0,0,333,333,333
25,3483,600.169,0,0,333,333,333
26,3427,600.112,0,0,333,333,333
27,3567,599.934,0,0,333,333,333
28,3625,599.76,0,0,333,333,333
29,3589,599.827,0,0,333,333,333
,,,0,,,
