runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3567,600.03,0,0,333,333,333
1,3555,599.545,0,0,333,333,333
2,3552,599.999,0,0,333,333,333
3,3528,599.843,0,0,333,333,333
4,3548,599.963,0,0,333,333,333
5,3583,600.102,0,0,333,333,333
6,3552,599.874,0,0,333,333,333
7,3542,599.635,0,0,333,333,333
8,3602,600.008,0,0,333,333,333
9,3539,599.869,0,0,333,333,333
10,3526,599.933,0,0,333,333,333
11,3556,600.039,0,0,333,333,333
12,3530,599.93,0,0,333,333,333
13,3503,600.097,0,0,333,333,333
14,3516,599.444,0,0,333,333,333
15,3558,599.773,0,0,333,333,333
16,3565,600.01,0,0,333,333,333
17,3577,599.869,0,0,333,333,333
18,3520,600.013,0,0,333,333,333
19,3558,599.869,0,0,333,333,333
20,3483,599.698,0,0,333,333,333
21,3533,599.929,0,0,333,333,333
22,3532,600.004,0,0,333,333,333
23,3573,599.984,0,0,333,333,333
24,3543,599.738,0,0,333,333,333
25,3565,599.92,0,0,333,333,333
26,3544,599.944,0,0,333,333,333
27,3583,599.977,0,0,333,333,333
28,3510,599.417,0,0,333,333,333
29,3453,600.204,0,0,333,333,333
,,,0,,,
