runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3569,599.914,0,0,333,333,333
1,3621,599.952,0,0,333,333,333
2,3611,599.943,0,0,333,333,333
3,3613,599.763,0,0,333,333,333
4,3618,599.943,0,0,333,333,333
5,3618,600.092,0,0,333,333,333
6,3622,599.9,0,0,333,333,333
7,3627,599.905,0,0,333,333,333
8,3680,599.778,0,0,333,333,333
9,3588,600.004,0,0,333,333,333
10,3621,599.876,0,0,333,333,333
11,3594,600.33,0,0,333,333,333
12,3625,599.735,0,0,333,333,333
13,3627,600.053,0,0,333,333,333
14,3599,599.585,0,0,333,333,333
15,3615,599.679,0,0,333,333,333
16,3617,599.615,0,0,333,333,333
17,3625,600.039,0,0,333,333,333
18,3655,599.785,0,0,333,333,333
19,3655,600.096,0,0,333,333,333
20,3584,599.804,0,0,333,333,333
21,3501,599.628,0,0,333,333,333
22,3522,599.512,0,0,333,333,333
23,3381,599.721,0,0,333,333,333
24,3590,599.638,0,0,333,333,333
25,3511,599.818,0,0,333,333,333
26,3446,600.201,0,0,333,333,333
27,3648,599.62,0,0,333,333,333
28,3622,599.78,0,0,333,333,333
29,3630,600.005,0,0,333,333,333
,,,0,,,
