runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3568,599.849,0,0,333,333,333
1,3588,599.828,0,0,333,333,333
2,3574,599.997,0,0,333,333,333
3,3526,600.024,0,0,333,333,333
4,3548,599.792,0,0,333,333,333
5,3569,600.055,0,0,333,333,333
6,3538,599.88,0,0,333,333,333
7,3589,599.931,0,0,333,333,333
8,3599,599.644,0,0,333,333,333
9,3543,599.812,0,0,333,333,333
10,3547,599.889,0,0,333,333,333
11,3530,600.073,0,0,333,333,333
12,3572,599.962,0,0,333,333,333
13,3547,599.665,0,0,333,333,333
14,3529,599.998,0,0,333,333,333
15,3529,599.888,0,0,333,333,333
16,3537,599.882,0,0,333,333,333
17,3557,600.043,0,0,333,333,333
18,3606,599.795,0,0,333,333,333
19,3530,599.978,0,0,333,333,333
20,3544,599.787,0,0,333,333,333
21,3551,599.971,0,0,333,333,333
22,3547,599.772,0,0,333,333,333
23,3560,600.035,0,0,333,333,333
24,3571,599.844,0,0,333,333,333
25,3553,599.907,0,0,333,333,333
26,3510,599.949,0,0,333,333,333
27,3588,599.839,0,0,333,333,333
28,3582,599.965,0,0,333,333,333
29,3552,599.921,0,0,333,333,333
,,,12,,,
