runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3601,599.96,0,0,333,333,333
1,3595,600.063,0,0,333,333,333
2,3575,599.963,0,0,333,333,333
3,3548,599.835,0,0,333,333,333
4,3584,599.916,0,0,333,333,333
5,3593,599.861,0,0,333,333,333
6,3586,600.021,0,0,333,333,333
7,3563,599.761,0,0,333,333,333
8,3625,599.927,0,0,333,333,333
9,3605,599.63,0,0,333,333,333
10,3619,600.006,0,0,333,333,333
11,3583,599.835,0,0,333,333,333
12,3617,599.801,0,0,333,333,333
13,3576,599.822,0,0,333,333,333
14,3609,599.637,0,0,333,333,333
15,3575,599.959,0,0,333,333,333
16,3605,600.079,0,0,333,333,333
17,3574,599.839,0,0,333,333,333
18,3660,599.731,0,0,333,333,333
19,3577,600.137,0,0,333,333,333
20,3580,599.907,0,0,333,333,333
21,3576,599.724,0,0,333,333,333
22,3588,600.048,0,0,333,333,333
23,3586,599.96,0,0,333,333,333
24,3578,599.608,0,0,333,333,333
25,3620,599.78,0,0,333,333,333
26,3569,599.983,0,0,333,333,333
27,3598,600.023,0,0,333,333,333
28,3572,599.768,0,0,333,333,333
29,3585,600.479,0,0,333,333,333
,,,0,,,
