runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3595,600.037,0,0,333,333,333
1,3580,599.816,0,0,333,333,333
2,3552,600.128,0,0,333,333,333
3,3613,599.732,0,0,333,333,333
4,3601,599.98,0,0,333,333,333
5,3596,599.924,0,0,333,333,333
6,3596,599.658,0,0,333,333,333
7,3607,599.881,0,0,333,333,333
8,3564,599.93,0,0,333,333,333
9,3588,600.059,0,0,333,333,333
10,3572,599.818,0,0,333,333,333
11,3590,599.776,0,0,333,333,333
12,3568,599.819,0,0,333,333,333
13,3562,600.067,0,0,333,333,333
14,3590,599.644,0,0,333,333,333
15,3606,600.096,0,0,333,333,333
16,3600,599.845,0,0,333,333,333
17,3551,599.998,0,0,333,333,333
18,3603,599.82,0,0,333,333,333
19,3586,599.999,0,0,333,333,333
20,3605,599.764,0,0,333,333,333
21,3621,599.941,0,0,333,333,333
22,3634,599.732,0,0,333,333,333
23,3599,599.968,0,0,333,333,333
24,3617,600.039,0,0,333,333,333
25,3619,599.929,0,0,333,333,333
26,3591,599.911,0,0,333,333,333
27,3576,600.002,0,0,333,333,333
28,3562,600.029,0,0,333,333,333
29,3618,600.025,0,0,333,333,333
,,,0,,,
