runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3530,600.013,0,0,333,333,333
1,3568,600.021,0,0,333,333,333
2,3563,599.975,0,0,333,333,333
3,3574,599.809,0,0,333,333,333
4,3555,599.843,0,0,333,333,333
5,3574,599.853,0,0,333,333,333
6,3545,600.074,0,0,333,333,333
7,3546,599.602,0,0,333,333,333
8,3578,599.943,0,0,333,333,333
9,3547,599.925,0,0,333,333,333
10,3574,600.066,0,0,333,333,333
11,3594,599.707,0,0,333,333,333
12,3559,599.967,0,0,333,333,333
13,3515,599.957,0,0,333,333,333
14,3595,599.934,0,0,333,333,333
15,3541,599.932,0,0,333,333,333
16,3588,599.992,0,0,333,333,333
17,3505,599.54,0,0,333,333,333
18,3579,600.033,0,0,333,333,333
19,3560,599.988,0,0,333,333,333
20,3587,600.006,0,0,333,333,333
21,3552,599.905,0,0,333,333,333
22,3532,599.988,0,0,333,333,333
23,3599,599.928,0,0,333,333,333
24,3512,599.834,0,0,333,333,333
25,3768,600.006,0,0,333,333,333
26,3580,599.92,0,0,333,333,333
27,3586,599.884,0,0,333,333,333
28,3573,600.005,0,0,333,333,333
29,3563,600.001,0,0,333,333,333
,,,0,,,
