runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3560,599.913,0,0,333,333,333
1,3647,599.924,0,0,333,333,333
2,3573,600.153,0,0,333,333,333
3,3553,599.833,0,0,333,333,333
4,3596,599.954,0,0,333,333,333
5,3586,599.639,0,0,333,333,333
6,3595,600.137,0,0,333,333,333
7,3595,599.854,0,0,333,333,333
8,3543,599.98,0,0,333,333,333
9,3578,599.879,0,0,333,333,333
10,3601,599.893,0,0,333,333,333
11,3529,599.945,0,0,333,333,333
12,3592,599.667,0,0,333,333,333
13,3615,600.072,0,0,333,333,333
14,3602,599.74,0,0,333,333,333
15,3578,599.442,0,0,333,333,333
16,3591,600.104,0,0,333,333,333
17,3576,599.763,0,0,333,333,333
18,3569,600.024,0,0,333,333,333
19,3575,600.551,0,0,333,333,333
20,3529,600.987,0,0,333,333,333
21,3438,599.762,0,0,333,333,333
22,3454,599.464,0,0,333,333,333
23,3317,599.82,0,0,333,333,333
24,3540,599.703,0,0,333,333,333
25,3456,599.559,0,0,333,333,333
26,3440,599.788,0,0,333,333,333
27,3525,599.937,0,0,333,333,333
28,3601,599.692,0,0,333,333,333
29,3592,600.009,0,0,333,333,333
,,,32,,,
