runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3556,599.597,0,0,333,333,333
1,3511,600.069,0,0,333,333,333
2,3590,599.795,0,0,333,333,333
3,3498,599.716,0,0,333,333,333
4,3499,600.003,0,0,333,333,333
5,3474,599.779,0,0,333,333,333
6,3499,599.915,0,0,333,333,333
7,3512,599.948,0,0,333,333,333
8,3588,600.174,0,0,333,333,333
9,3551,599.951,0,0,333,333,333
10,3521,599.813,0,0,333,333,333
11,3486,599.91,0,0,333,333,333
12,3460,599.978,0,0,333,333,333
13,3532,599.999,0,0,333,333,333
14,3522,600.017,0,0,333,333,333
15,3496,599.882,0,0,333,333,333
16,3508,600.168,0,0,333,333,333
17,3524,599.214,0,0,333,333,333
18,3567,599.958,0,0,333,333,333
19,3532,599.96,0,0,333,333,333
20,3499,599.936,0,0,333,333,333
21,3503,599.847,0,0,333,333,333
22,3522,599.887,0,0,333,333,333
23,3491,599.735,0,0,333,333,333
24,3546,599.792,0,0,333,333,333
25,3558,599.77,0,0,333,333,333
26,3517,599.696,0,0,333,333,333
27,3512,599.946,0,0,333,333,333
28,3550,599.979,0,0,333,333,333
29,3530,599.976,0,0,333,333,333
,,,0,,,
