runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3548,599.888,0,0,333,333,333
1,3517,600,0,0,333,333,333
2,3566,600.003,0,0,333,333,333
3,3502,599.813,0,0,333,333,333
4,3531,599.964,0,0,333,333,333
5,3495,599.954,0,0,333,333,333
6,3510,599.898,0,0,333,333,333
7,3499,599.777,0,0,333,333,333
8,3487,600.08,0,0,333,333,333
9,3539,599.864,0,0,333,333,333
10,3501,600.02,0,0,333,333,333
11,3566,599.946,0,0,333,333,333
12,3524,599.881,0,0,333,333,333
13,3514,599.782,0,0,333,333,333
14,3499,600.019,0,0,333,333,333
15,3561,599.911,0,0,333,333,333
16,3516,599.916,0,0,333,333,333
17,3524,599.97,0,0,333,333,333
18,3528,599.747,0,0,333,333,333
19,3512,599.868,0,0,333,333,333
20,3513,599.934,0,0,333,333,333
21,3536,599.944,0,0,333,333,333
22,3503,600.023,0,0,333,333,333
23,3524,599.773,0,0,333,333,333
24,3510,600.068,0,0,333,333,333
25,3495,599.771,0,0,333,333,333
26,3541,599.817,0,0,333,333,333
27,3552,599.948,0,0,333,333,333
28,3505,600.046,0,0,333,333,333
29,3520,600.569,0,0,333,333,333
,,,35,,,
