runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3517,599.931,0,0,333,333,333
1,3491,599.739,0,0,333,333,333
2,3503,599.903,0,0,333,333,333
3,3537,599.935,0,0,333,333,333
4,3491,599.867,0,0,333,333,333
5,3434,599.999,0,0,333,333,333
6,3485,600.013,0,0,333,333,333
7,3468,599.715,0,0,333,333,333
8,3533,600.004,0,0,333,333,333
9,3474,599.781,0,0,333,333,333
10,3508,599.932,0,0,333,333,333
11,3493,599.986,0,0,333,333,333
12,3491,599.806,0,0,333,333,333
13,3470,599.964,0,0,333,333,333
14,3506,600.018,0,0,333,333,333
15,3478,599.875,0,0,333,333,333
16,3464,600.246,0,0,333,333,333
17,3474,599.583,0,0,333,333,333
18,3501,600.05,0,0,333,333,333
19,3502,599.76,0,0,333,333,333
20,3492,599.578,0,0,333,333,333
21,3510,600.045,0,0,333,333,333
22,3457,599.671,0,0,333,333,333
23,3479,599.989,0,0,333,333,333
24,3496,599.664,0,0,333,333,333
25,3485,599.896,0,0,333,333,333
26,3506,600.002,0,0,333,333,333
27,3498,599.908,0,0,333,333,333
28,3469,599.745,0,0,333,333,333
29,3476,599.855,0,0,333,333,333
,,,65,,,
