runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3632,600.035,0,0,333,333,333
1,3573,600.002,0,0,333,333,333
2,3560,599.823,0,0,333,333,333
3,3588,599.878,0,0,333,333,333
4,3574,599.956,0,0,333,333,333
5,3520,599.434,0,0,333,333,333
6,3582,600.119,0,0,333,333,333
7,3578,600.779,0,0,333,333,333
8,3564,600.065,0,0,333,333,333
9,3571,599.899,0,0,333,333,333
10,3555,599.788,0,0,333,333,333
11,3540,600.118,0,0,333,333,333
12,3565,599.924,0,0,333,333,333
13,3582,599.906,0,0,333,333,333
14,3592,600.004,0,0,333,333,333
15,3547,600.002,0,0,333,333,333
16,3571,600.003,0,0,333,333,333
17,3575,599.775,0,0,333,333,333
18,3555,600.04,0,0,333,333,333
19,3547,600.1,0,0,333,333,333
20,3490,599.917,0,0,333,333,333
21,3470,599.918,0,0,333,333,333
22,3470,599.929,0,0,333,333,333
23,3331,599.972,0,0,333,333,333
24,3579,599.91,0,0,333,333,333
25,3434,599.845,0,0,333,333,333
26,3386,600.088,0,0,333,333,333
27,3539,599.769,0,0,333,333,333
28,3564,600.045,0,0,333,333,333
29,3567,600.417,0,0,333,333,333
,,,0,,,
