runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3566,600.098,0,0,333,333,333
1,3590,599.761,0,0,333,333,333
2,3525,599.947,0,0,333,333,333
3,3499,599.906,0,0,333,333,333
4,3522,599.971,0,0,333,333,333
5,3539,600.039,0,0,333,333,333
6,3543,599.838,0,0,333,333,333
7,3551,600.054,0,0,333,333,333
8,3562,599.892,0,0,333,333,333
9,3564,599.92,0,0,333,333,333
10,3562,599.793,0,0,333,333,333
11,3521,599.995,0,0,333,333,333
12,3555,599.98,0,0,333,333,333
13,3507,599.996,0,0,333,333,333
14,3593,600.034,0,0,333,333,333
15,3560,599.681,0,0,333,333,333
16,3532,599.791,0,0,333,333,333
17,3553,599.788,0,0,333,333,333
18,3622,599.877,0,0,333,333,333
19,3547,599.737,0,0,333,333,333
20,3524,599.958,0,0,333,333,333
21,3452,599.958,0,0,333,333,333
22,3449,599.895,0,0,333,333,333
23,3351,599.936,0,0,333,333,333
24,3536,599.83,0,0,333,333,333
25,3464,599.931,0,0,333,333,333
26,3412,600.077,0,0,333,333,333
27,3556,599.861,0,0,333,333,333
28,3572,599.684,0,0,333,333,333
29,3542,600.054,0,0,333,333,333
,,,47,,,
