runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3569,599.761,0,0,333,333,333
1,3594,599.66,0,0,333,333,333
2,3584,600.024,0,0,333,333,333
3,3574,599.877,0,0,333,333,333
4,3633,600.009,0,0,333,333,333
5,3546,599.796,0,0,333,333,333
6,3529,599.98,0,0,333,333,333
7,3583,599.751,0,0,333,333,333
8,3578,599.793,0,0,333,333,333
9,3548,599.849,0,0,333,333,333
10,3616,600.049,0,0,333,333,333
11,3585,599.866,0,0,333,333,333
12,3596,599.991,0,0,333,333,333
13,3585,599.974,0,0,333,333,333
14,3575,599.906,0,0,333,333,333
15,3587,599.944,0,0,333,333,333
16,3582,600.044,0,0,333,333,333
17,3570,599.31,0,0,333,333,333
18,3537,599.772,0,0,333,333,333
19,3569,599.62,0,0,333,333,333
20,3555,599.975,0,0,333,333,333
21,3551,599.567,0,0,333,333,333
22,3569,599.954,0,0,333,333,333
23,3586,599.596,0,0,333,333,333
24,3575,600.052,0,0,333,333,333
25,3557,599.655,0,0,333,333,333
26,3599,600.028,0,0,333,333,333
27,3528,599.784,0,0,333,333,333
28,3559,599.977,0,0,333,333,333
29,3559,599.959,0,0,333,333,333
,,,0,,,
