runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3551,599.867,0,0,333,333,333
1,3554,599.929,0,0,333,333,333
2,3586,599.876,0,0,333,333,333
3,3536,600.168,0,0,333,333,333
4,3536,599.737,0,0,333,333,333
5,3527,599.994,0,0,333,333,333
6,3541,599.92,0,0,333,333,333
7,3536,599.94,0,0,333,333,333
8,3575,599.964,0,0,333,333,333
9,3562,599.804,0,0,333,333,333
10,3566,600.143,0,0,333,333,333
11,3559,599.832,0,0,333,333,333
12,3559,599.949,0,0,333,333,333
13,3565,600.008,0,0,333,333,333
14,3590,599.956,0,0,333,333,333
15,3569,599.955,0,0,333,333,333
16,3640,600.046,0,0,333,333,333
17,3526,599.796,0,0,333,333,333
18,3574,599.971,0,0,333,333,333
19,3567,599.884,0,0,333,333,333
20,3567,599.966,0,0,333,333,333
21,3415,599.843,0,0,333,333,333
22,3433,599.889,0,0,333,333,333
23,3346,599.932,0,0,333,333,333
24,3523,599.907,0,0,333,333,333
25,3432,600.006,0,0,333,333,333
26,3401,600.115,0,0,333,333,333
27,3546,599.712,0,0,333,333,333
28,3609,599.768,0,0,333,333,333
29,3533,599.872,0,0,333,333,333
,,,6,,,
