runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3658,599.957,0,0,333,333,333
1,3632,599.985,0,0,333,333,333
2,3632,599.746,0,0,333,333,333
3,3630,599.979,0,0,333,333,333
4,3675,599.724,0,0,333,333,333
5,3654,599.97,0,0,333,333,333
6,3664,599.922,0,0,333,333,333
7,3600,599.976,0,0,333,333,333
8,3648,599.947,0,0,333,333,333
9,3648,599.773,0,0,333,333,333
10,3680,599.926,0,0,333,333,333
11,3604,599.895,0,0,333,333,333
12,3598,599.838,0,0,333,333,333
13,3640,599.856,0,0,333,333,333
14,3696,600.192,0,0,333,333,333
15,3629,599.617,0,0,333,333,333
16,3641,600.079,0,0,333,333,333
17,3635,599.761,0,0,333,333,333
18,3640,599.828,0,0,333,333,333
19,3625,599.773,0,0,333,333,333
20,3620,599.881,0,0,333,333,333
21,3510,599.891,0,0,333,333,333
22,3558,599.931,0,0,333,333,333
23,3396,599.936,0,0,333,333,333
24,3585,600.345,0,0,333,333,333
25,3541,599.999,0,0,333,333,333
26,3520,600.468,0,0,333,333,333
27,3621,599.512,0,0,333,333,333
28,3602,599.835,0,0,333,333,333
29,3633,599.788,0,0,333,333,333
,,,0,,,
