runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3547,599.95,0,0,333,333,333
1,3576,600.063,0,0,333,333,333
2,3609,599.723,0,0,333,333,333
3,3535,599.876,0,0,333,333,333
4,3557,600.087,0,0,333,333,333
5,3544,599.816,0,0,333,333,333
6,3588,599.837,0,0,333,333,333
7,3510,599.916,0,0,333,333,333
8,3594,600.031,0,0,333,333,333
9,3560,599.931,0,0,333,333,333
10,3565,599.912,0,0,333,333,333
11,3517,599.778,0,0,333,333,333
12,3574,599.954,0,0,333,333,333
13,3514,600.016,0,0,333,333,333
14,3549,599.8,0,0,333,333,333
15,3561,599.872,0,0,333,333,333
16,3565,599.872,0,0,333,333,333
17,3552,600.07,0,0,333,333,333
18,3575,599.847,0,0,333,333,333
19,3527,599.857,0,0,333,333,333
20,3524,599.832,0,0,333,333,333
21,3560,599.956,0,0,333,333,333
22,3553,599.932,0,0,333,333,333
23,3582,600.074,0,0,333,333,333
24,3559,599.681,0,0,333,333,333
25,3566,600.013,0,0,333,333,333
26,3528,599.956,0,0,333,333,333
27,3552,599.933,0,0,333,333,333
28,3558,599.972,0,0,333,333,333
29,3468,600.309,0,0,333,333,333
,,,10,,,
