runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3514,599.788,0,0,333,333,333
1,3476,600.082,0,0,333,333,333
2,3483,599.652,0,0,333,333,333
3,3470,599.96,0,0,333,333,333
4,3472,599.777,0,0,333,333,333
5,3486,599.79,0,0,333,333,333
6,3501,599.928,0,0,333,333,333
7,3454,600.008,0,0,333,333,333
8,3492,599.734,0,0,333,333,333
9,3491,599.906,0,0,333,333,333
10,3488,600.044,0,0,333,333,333
11,3462,599.882,0,0,333,333,333
12,3492,599.99,0,0,333,333,333
13,3442,599.64,0,0,333,333,333
14,3501,599.837,0,0,333,333,333
15,3505,599.868,0,0,333,333,333
16,3503,599.887,0,0,333,333,333
17,3476,600.019,0,0,333,333,333
18,3510,599.845,0,0,333,333,333
19,3488,599.715,0,0,333,333,333
20,3474,599.961,0,0,333,333,333
21,3469,599.911,0,0,333,333,333
22,3495,599.696,0,0,333,333,333
23,3503,599.678,0,0,333,333,333
24,3477,599.804,0,0,333,333,333
25,3552,600.02,0,0,333,333,333
26,3484,599.873,0,0,333,333,333
27,3492,599.851,0,0,333,333,333
28,3477,600.066,0,0,333,333,333
29,3353,599.818,0,0,333,333,333
,,,0,,,
