runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3629,599.815,0,0,333,333,333
1,3639,599.999,0,0,333,333,333
2,3629,599.785,0,0,333,333,333
3,3612,599.825,0,0,333,333,333
4,3620,600,0,0,333,333,333
5,3622,599.725,0,0,333,333,333
6,3638,599.891,0,0,333,333,333
7,3612,599.795,0,0,333,333,333
8,3588,599.831,0,0,333,333,333
9,3631,600.025,0,0,333,333,333
10,3612,599.793,0,0,333,333,333
11,3632,599.954,0,0,333,333,333
12,3645,599.886,0,0,333,333,333
13,3597,599.796,0,0,333,333,333
14,3598,599.742,0,0,333,333,333
15,3641,599.938,0,0,333,333,333
16,3650,599.777,0,0,333,333,333
17,3581,600.11,0,0,333,333,333
18,3637,599.623,0,0,333,333,333
19,3630,599.882,0,0,333,333,333
20,3593,600.089,0,0,333,333,333
21,3597,599.947,0,0,333,333,333
22,3655,599.993,0,0,333,333,333
23,3659,599.866,0,0,333,333,333
24,3636,599.81,0,0,333,333,333
25,3636,599.944,0,0,333,333,333
26,3640,599.847,0,0,333,333,333
27,3627,599.818,0,0,333,333,333
28,3602,600.1,0,0,333,333,333
29,3529,599.859,0,0,333,333,333
,,,0,,,
