runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3578,599.81,0,0,333,333,333
1,3562,599.913,0,0,333,333,333
2,3536,599.979,0,0,333,333,333
3,3594,599.86,0,0,333,333,333
4,3558,599.861,0,0,333,333,333
5,3563,599.904,0,0,333,333,333
6,3581,599.955,0,0,333,333,333
7,3587,600.14,0,0,333,333,333
8,3556,599.74,0,0,333,333,333
9,3591,599.843,0,0,333,333,333
10,3567,599.761,0,0,333,333,333
11,3556,599.896,0,0,333,333,333
12,3543,600.118,0,0,333,333,333
13,3535,600.016,0,0,333,333,333
14,3528,599.6,0,0,333,333,333
15,3569,599.655,0,0,333,333,333
16,3571,600.048,0,0,333,333,333
17,3616,599.702,0,0,333,333,333
18,3582,599.765,0,0,333,333,333
19,3605,599.759,0,0,333,333,333
20,3578,599.777,0,0,333,333,333
21,3567,599.973,0,0,333,333,333
22,3551,600.016,0,0,333,333,333
23,3589,599.963,0,0,333,333,333
24,3600,599.784,0,0,333,333,333
25,3552,599.928,0,0,333,333,333
26,3556,599.78,0,0,333,333,333
27,3572,600.053,0,0,333,333,333
28,3570,599.815,0,0,333,333,333
29,3440,600.337,0,0,333,333,333
,,,0,,,
