runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3581,600.098,0,0,333,333,333
1,3587,599.953,0,0,333,333,333
2,3563,599.815,0,0,333,333,333
3,3585,599.984,0,0,333,333,333
4,3612,599.914,0,0,333,333,333
5,3560,600.034,0,0,333,333,333
6,3538,599.976,0,0,333,333,333
7,3559,599.88,0,0,333,333,333
8,3591,599.624,0,0,333,333,333
9,3574,599.929,0,0,333,333,333
10,3569,599.774,0,0,333,333,333
11,3582,599.961,0,0,333,333,333
12,3538,599.863,0,0,333,333,333
13,3553,599.98,0,0,333,333,333
14,3589,599.849,0,0,333,333,333
15,3570,599.992,0,0,333,333,333
16,3559,599.755,0,0,333,333,333
17,3592,600.141,0,0,333,333,333
18,3577,599.756,0,0,333,333,333
19,3618,599.969,0,0,333,333,333
20,3572,599.863,0,0,333,333,333
21,3603,599.961,0,0,333,333,333
22,3596,599.951,0,0,333,333,333
23,3591,599.885,0,0,333,333,333
24,3617,600.025,0,0,333,333,333
25,3591,599.697,0,0,333,333,333
26,3596,600.014,0,0,333,333,333
27,3572,600.045,0,0,333,333,333
28,3563,599.747,0,0,333,333,333
29,3654,600.047,0,0,333,333,333
,,,48,,,
