runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3636,599.877,0,0,333,333,333
1,3590,600.103,0,0,333,333,333
2,3605,599.782,0,0,333,333,333
3,3559,599.89,0,0,333,333,333
4,3596,599.796,0,0,333,333,333
5,3573,600.028,0,0,333,333,333
6,3510,599.726,0,0,333,333,333
7,3575,600.128,0,0,333,333,333
8,3565,599.505,0,0,333,333,333
9,3563,600.038,0,0,333,333,333
10,3566,599.776,0,0,333,333,333
11,3550,599.921,0,0,333,333,333
12,3567,599.804,0,0,333,333,333
13,3551,599.736,0,0,333,333,333
14,3590,599.975,0,0,333,333,333
15,3547,600.07,0,0,333,333,333
16,3575,599.742,0,0,333,333,333
17,3581,599.863,0,0,333,333,333
18,3539,599.858,0,0,333,333,333
19,3561,599.806,0,0,333,333,333
20,3567,599.976,0,0,333,333,333
21,3559,599.942,0,0,333,333,333
22,3606,599.954,0,0,333,333,333
23,3610,599.951,0,0,333,333,333
24,3571,600.011,0,0,333,333,333
25,3589,599.856,0,0,333,333,333
26,3592,599.986,0,0,333,333,333
27,3576,599.862,0,0,333,333,333
28,3588,599.996,0,0,333,333,333
29,3572,600.259,0,0,333,333,333
,,,0,,,
