runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3665,599.82,0,0,333,333,333
1,3668,600.01,0,0,333,333,333
2,3655,599.799,0,0,333,333,333
3,3687,599.972,0,0,333,333,333
4,3690,599.886,0,0,333,333,333
5,3720,599.964,0,0,333,333,333
6,3738,600.072,0,0,333,333,333
7,3623,599.882,0,0,333,333,333
8,3687,599.656,0,0,333,333,333
9,3659,599.96,0,0,333,333,333
10,3670,599.822,0,0,333,333,333
11,3672,600.024,0,0,333,333,333
12,3694,599.827,0,0,333,333,333
13,3670,599.921,0,0,333,333,333
14,3653,599.813,0,0,333,333,333
15,3671,599.97,0,0,333,333,333
16,3711,600.02,0,0,333,333,333
17,3685,599.821,0,0,333,333,333
18,3699,600.072,0,0,333,333,333
19,3690,599.696,0,0,333,333,333
20,3629,599.968,0,0,333,333,333
21,3580,599.932,0,0,333,333,333
22,3588,600.024,0,0,333,333,333
23,3447,599.978,0,0,333,333,333
24,3622,599.709,0,0,333,333,333
25,3580,599.876,0,0,333,333,333
26,3534,599.926,0,0,333,333,333
27,3676,599.956,0,0,333,333,333
28,3685,600.02,0,0,333,333,333
29,3712,599.952,0,0,333,333,333
,,,0,,,
