runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5531,599.552,0,0,333,333,333
1,5530,599.866,0,0,333,333,333
2,5416,599.864,2,87,11,0.875,0.509891
3,5347,599.92,2,126,6,0.5,0.488066
4,5470,599.951,1,24,60.8571,1,0
5,5236,599.972,2,11,32.7857,0.9375,0.509891
6,5284,600.007,2,63,11.5455,0.909091,0.509891
7,5447,599.809,1,40,60.8667,1,0
8,5373,599.822,1,91,60.2,1,0
9,5654,599.712,1,56,60.6,1,0
10,5213,599.964,1,104,12.2,1,0
11,5342,599.696,1,84,60.3333,1,0
12,5121,599.91,1,30,60.8462,1,0
13,5317,599.785,1,48,12.6667,1,0
14,5460,599.816,1,112,12,1,0
15,5204,599.916,1,126,48,1,0
16,5445,600.006,2,87,11,0.875,0.509891
17,5370,599.925,0,0,333,333,333
18,5429,599.856,0,0,333,333,333
19,5210,599.741,1,84,60.3333,1,0
20,5299,599.775,1,36,60.8333,1,0
21,5408,599.874,1,96,12.3333,1,0
22,5179,599.77,1,112,12,1,0
23,5313,599.785,0,0,333,333,333
24,5138,599.859,1,70,60.5,1,0
25,5252,599.839,0,0,333,333,333
26,5445,599.826,1,48,12.6667,1,0
27,5332,599.876,2,12,36.1667,0.933333,0.509891
28,5238,599.85,1,84,60.3333,1,0
29,5502,599.793,0,0,333,333,333
,,,140,,,
