runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5359,600.085,2,50,19.7778,0.5,0.49717
1,5393,599.662,2,28,30.9286,0.857143,0.49717
2,5271,599.821,1,12,55.6,1,0
3,5325,599.867,1,33,38.2778,0.833333,0
4,5462,599.872,1,48,21.1111,0.666667,0
5,5315,599.836,1,36,24.0952,1,0
6,5377,599.994,0,0,333,333,333
7,5424,599.623,1,28,24.2222,1,0
8,5418,599.861,1,22,54,1,0
9,5380,599.887,1,26,51.3333,1,0
10,5270,599.821,1,36,24.0952,1,0
11,5753,599.867,1,36,36.8889,0.666667,0
12,5216,599.979,2,23,23.5455,0.909091,0.49717
13,5393,599.835,2,43,31.6111,0.666667,0.509891
14,5377,599.787,1,36,24.0952,1,0
15,5382,599.931,2,16,35.9,0.875,0.49717
16,5743,599.916,1,40,24,1,0
17,5479,599.815,1,28,50,1,0
18,5457,600.007,1,9,55.5714,1,0
19,5373,599.882,1,7,55.6667,1,0
20,5479,599.927,1,28,50,1,0
21,5193,599.876,2,32,22.4444,0.777778,0.49717
22,5313,599.957,1,33,38.2778,0.833333,0
23,5448,599.9,2,37,34.0476,0.666667,0.49717
24,5508,599.754,2,24,32.6667,0.6,0.49717
25,5462,599.977,1,44,22.5556,0.833333,0
26,5339,599.766,1,28,50,1,0
27,5360,599.909,1,28,24.2222,1,0
28,5367,599.86,1,0,40.0833,1,0
29,5460,599.907,1,50,8.33333,1,0
,,,68,,,
